Run,Jobs,Optimal_Safe,Optimal_Unsafe,Low_Safe,Low_Unsafe,High_Safe,High_Unsafe,CA_MOT_Safe,CA_MOT_Unsafe,Uncertainty_Safe,Uncertainty_Unsafe
872,18,14.474226804123711,3.5257731958762886,10.799999999999999,7.200000000000001,11.523711340206184,6.476288659793816,12.581443298969072,5.418556701030928,13.973195876288662,4.026804123711338
872,19,15.122448979591837,3.8775510204081627,11.400000000000002,7.599999999999998,12.039795918367346,6.960204081632654,12.33061224489796,6.66938775510204,14.598979591836736,4.401020408163264
872,20,15.252336448598129,4.747663551401871,12.0,8.0,11.607476635514018,8.392523364485982,11.999999999999996,8.000000000000004,14.747663551401867,5.2523364485981325
872,21,15.578181818181818,5.421818181818182,12.256363636363636,8.743636363636364,11.855454545454544,9.144545454545456,,,15.06272727272727,5.937272727272729
872,22,15.886725663716813,6.113274336283187,12.49911504424779,9.50088495575221,12.090265486725663,9.909734513274337,,,14.660176991150443,7.339823008849557
872,23,16.06229508196721,6.937704918032789,12.10327868852459,10.89672131147541,11.707377049180328,11.292622950819672,,,14.987704918032787,8.012295081967213
873,11,9.900000000000002,1.0999999999999979,6.599999999999999,4.400000000000001,9.900000000000002,1.0999999999999979,9.900000000000002,1.0999999999999979,9.900000000000002,1.0999999999999979
873,12,10.8,1.1999999999999993,7.199999999999998,4.800000000000002,10.8,1.1999999999999993,10.8,1.1999999999999993,10.8,1.1999999999999993
873,13,11.700000000000001,1.299999999999999,7.799999999999998,5.200000000000002,11.700000000000001,1.299999999999999,11.700000000000001,1.299999999999999,11.700000000000001,1.299999999999999
873,14,12.376000000000001,1.6239999999999988,8.399999999999999,5.600000000000001,11.592,2.4079999999999995,12.376000000000001,1.6239999999999988,11.928,2.071999999999999
873,15,12.865384615384617,2.1346153846153832,8.999999999999998,6.000000000000002,11.942307692307693,3.0576923076923066,12.75,2.25,11.76923076923077,3.23076923076923
873,16,13.38,2.619999999999999,9.599999999999998,6.400000000000002,12.420000000000002,3.5799999999999983,13.02,2.9800000000000004,12.18,3.8200000000000003
873,17,13.842857142857145,3.157142857142855,10.199999999999998,6.8000000000000025,12.567857142857145,4.432142857142855,13.114285714285714,3.885714285714286,12.325,4.675000000000001
873,18,14.220000000000002,3.7799999999999976,10.799999999999997,7.200000000000003,12.600000000000003,5.399999999999997,12.839999999999996,5.160000000000004,12.6,5.4
873,19,14.509090909090908,4.490909090909092,11.399999999999997,7.600000000000003,12.090909090909093,6.9090909090909065,12.436363636363632,6.563636363636368,13.184848484848485,5.8151515151515145
873,20,14.833333333333332,5.166666666666668,12.0,8.0,11.66666666666667,8.33333333333333,12.0,8.0,13.444444444444443,6.555555555555557
873,21,15.15258620689655,5.847413793103451,11.73103448275862,9.26896551724138,11.405172413793107,9.594827586206893,,,14.120689655172415,6.879310344827585
873,22,15.344999999999997,6.655000000000003,11.879999999999999,10.120000000000001,11.550000000000002,10.449999999999998,,,14.189999999999998,7.810000000000002
873,23,15.44285714285714,7.5571428571428605,11.499999999999998,11.500000000000002,11.17142857142857,11.82857142857143,,,14.676190476190481,8.323809523809519
874,11,9.900000000000002,1.0999999999999979,6.599999999999999,4.400000000000001,9.900000000000002,1.0999999999999979,9.900000000000002,1.0999999999999979,9.900000000000002,1.0999999999999979
874,12,10.8,1.1999999999999993,7.199999999999998,4.800000000000002,10.8,1.1999999999999993,10.8,1.1999999999999993,10.8,1.1999999999999993
874,13,11.700000000000001,1.299999999999999,7.799999999999998,5.200000000000002,11.700000000000001,1.299999999999999,11.700000000000001,1.299999999999999,11.700000000000001,1.299999999999999
874,14,12.41123595505618,1.5887640449438205,8.399999999999999,5.600000000000001,11.325842696629216,2.6741573033707837,12.41123595505618,1.5887640449438205,12.12808988764045,1.8719101123595507
874,15,12.877659574468089,2.1223404255319114,8.999999999999998,6.000000000000002,11.489361702127662,3.5106382978723385,12.78191489361702,2.218085106382979,12.015957446808512,2.984042553191488
874,16,13.31134020618557,2.6886597938144305,9.599999999999996,6.400000000000004,11.876288659793817,4.123711340206183,12.865979381443296,3.134020618556704,12.420618556701033,3.579381443298967
874,17,13.794285714285715,3.2057142857142846,10.199999999999996,6.800000000000004,11.657142857142858,5.342857142857142,12.725714285714286,4.274285714285714,12.628571428571432,4.371428571428568
874,18,14.2,3.8000000000000007,10.799999999999997,7.200000000000003,12.000000000000004,5.9999999999999964,12.599999999999998,5.400000000000002,13.000000000000002,4.999999999999998
874,19,14.615384615384617,4.384615384615383,11.399999999999997,7.600000000000003,11.692307692307695,7.307692307692305,12.276923076923074,6.723076923076926,13.543589743589743,5.456410256410257
874,20,14.809523809523808,5.190476190476192,12.0,8.0,11.42857142857143,8.57142857142857,12.0,8.0,14.095238095238095,5.904761904761905
874,21,14.731578947368419,6.268421052631581,11.936842105263157,9.063157894736843,11.36842105263158,9.63157894736842,,,13.736842105263158,7.2631578947368425
874,22,15.092647058823527,6.907352941176473,12.22941176470588,9.77058823529412,11.647058823529415,10.352941176470585,,,13.733823529411762,8.266176470588238
874,23,15.32785714285714,7.672142857142861,12.419999999999998,10.580000000000002,11.82857142857143,11.17142857142857,,,13.849285714285713,9.150714285714287
875,11,9.899999999999999,1.1000000000000014,6.6,4.4,9.899999999999999,1.1000000000000014,9.899999999999999,1.1000000000000014,9.899999999999999,1.1000000000000014
875,12,10.799999999999997,1.2000000000000028,7.199999999999999,4.800000000000001,10.799999999999997,1.2000000000000028,10.799999999999997,1.2000000000000028,10.799999999999997,1.2000000000000028
875,13,11.7,1.3000000000000007,7.8,5.2,11.7,1.3000000000000007,11.7,1.3000000000000007,11.7,1.3000000000000007
875,14,12.476470588235294,1.5235294117647058,8.4,5.6,12.044117647058822,1.9558823529411775,12.476470588235294,1.5235294117647058,12.41470588235294,1.5852941176470594
875,15,13.183098591549296,1.816901408450704,8.999999999999998,6.000000000000002,12.359154929577464,2.640845070422536,12.992957746478876,2.0070422535211243,13.183098591549296,1.816901408450704
875,16,13.696,2.3040000000000003,9.599999999999998,6.400000000000002,12.479999999999999,3.5200000000000014,13.248000000000001,2.751999999999999,12.544,3.4559999999999995
875,17,14.008860759493672,2.991139240506328,10.199999999999998,6.8000000000000025,12.588607594936708,4.411392405063292,13.234177215189872,3.765822784810128,11.684810126582278,5.315189873417722
875,18,14.420454545454545,3.579545454545455,10.799999999999997,7.200000000000003,11.96590909090909,6.03409090909091,12.94772727272727,5.0522727272727295,12.395454545454546,5.604545454545454
875,19,14.883333333333333,4.116666666666667,11.399999999999997,7.600000000000003,12.349999999999998,6.650000000000002,12.54,6.460000000000001,12.793333333333335,6.206666666666665
875,20,15.221052631578946,4.778947368421054,12.0,8.0,12.315789473684209,7.684210526315791,12.0,8.0,12.947368421052634,7.052631578947366
875,21,15.492857142857142,5.507142857142858,12.214285714285714,8.785714285714286,12.535714285714285,8.464285714285715,,,13.17857142857143,7.821428571428569
875,22,15.675000000000002,6.3249999999999975,12.057692307692307,9.942307692307693,12.374999999999998,9.625000000000002,,,12.81923076923077,9.18076923076923
875,23,15.870000000000001,7.129999999999999,12.043636363636361,10.956363636363639,11.667272727272726,11.332727272727274,,,13.04727272727273,9.95272727272727
876,11,9.899999999999999,1.1000000000000014,6.600000000000001,4.399999999999999,9.899999999999999,1.1000000000000014,9.899999999999999,1.1000000000000014,9.899999999999999,1.1000000000000014
876,12,10.799999999999999,1.200000000000001,7.200000000000001,4.799999999999999,10.799999999999999,1.200000000000001,10.799999999999999,1.200000000000001,10.799999999999999,1.200000000000001
876,13,11.7,1.3000000000000007,7.800000000000001,5.199999999999999,11.7,1.3000000000000007,11.7,1.3000000000000007,11.7,1.3000000000000007
876,14,12.483333333333334,1.5166666666666657,8.400000000000002,5.599999999999998,11.025,2.9749999999999996,12.483333333333334,1.5166666666666657,12.425,1.5749999999999993
876,15,13.135135135135133,1.8648648648648667,9.0,6.0,10.216216216216216,4.783783783783784,13.013513513513514,1.986486486486486,13.074324324324325,1.9256756756756754
876,16,13.784615384615385,2.2153846153846146,9.6,6.4,10.338461538461537,5.661538461538463,13.230769230769234,2.7692307692307665,13.661538461538463,2.3384615384615373
876,17,14.328571428571431,2.671428571428569,10.2,6.800000000000001,10.199999999999998,6.8000000000000025,13.175000000000002,3.8249999999999975,14.207142857142857,2.7928571428571427
876,18,14.864516129032259,3.1354838709677413,10.799999999999999,7.200000000000001,9.754838709677419,8.245161290322581,12.890322580645162,5.109677419354838,14.167741935483871,3.832258064516129
876,19,15.219,3.7810000000000006,11.4,7.6,9.575999999999999,9.424000000000001,12.426,6.574,13.965,5.035
876,20,15.5,4.5,12.0,8.0,9.333333333333332,10.666666666666668,12.0,8.0,14.333333333333334,5.666666666666666
876,21,15.69375,5.30625,12.149999999999999,8.850000000000001,9.449999999999998,11.550000000000002,,,13.95,7.050000000000001
876,22,16.012173913043476,5.987826086956524,12.396521739130435,9.603478260869565,9.64173913043478,12.35826086956522,,,14.233043478260868,7.766956521739132
876,23,16.215,6.785,12.419999999999998,10.580000000000002,9.659999999999998,13.340000000000002,,,14.4325,8.5675
877,11,9.899999999999999,1.1000000000000014,6.600000000000001,4.399999999999999,9.899999999999999,1.1000000000000014,9.899999999999999,1.1000000000000014,9.899999999999999,1.1000000000000014
877,12,10.8,1.1999999999999993,7.200000000000001,4.799999999999999,10.8,1.1999999999999993,10.8,1.1999999999999993,10.8,1.1999999999999993
877,13,11.700000000000001,1.299999999999999,7.8,5.2,11.700000000000001,1.299999999999999,11.700000000000001,1.299999999999999,11.700000000000001,1.299999999999999
877,14,12.43529411764706,1.5647058823529392,8.4,5.6,12.352941176470587,1.647058823529413,12.435294117647059,1.564705882352941,12.435294117647059,1.564705882352941
877,15,13.098214285714288,1.9017857142857117,9.0,6.0,12.053571428571429,2.946428571428571,12.9375,2.0625,13.098214285714288,1.9017857142857117
877,16,13.714285714285714,2.2857142857142865,9.600000000000001,6.399999999999999,11.428571428571429,4.571428571428571,13.104761904761904,2.8952380952380956,13.409523809523808,2.590476190476192
877,17,14.352857142857141,2.6471428571428586,10.2,6.800000000000001,11.147142857142857,5.852857142857143,12.968571428571428,4.031428571428572,14.06142857142857,2.9385714285714304
877,18,14.884615384615383,3.1153846153846168,10.8,7.199999999999999,11.630769230769229,6.3692307692307715,12.738461538461538,5.261538461538462,14.19230769230769,3.80769230769231
877,19,15.512658227848101,3.4873417721518987,11.400000000000002,7.599999999999998,12.12151898734177,6.878481012658231,12.48227848101266,6.51772151898734,14.791139240506327,4.208860759493673
877,20,15.878048780487804,4.121951219512196,12.000000000000002,7.999999999999998,12.292682926829265,7.707317073170735,12.000000000000002,7.999999999999998,14.999999999999998,5.000000000000002
877,21,16.26279069767442,4.7372093023255815,12.013953488372094,8.986046511627906,12.306976744186045,8.693023255813955,,,15.456976744186045,5.543023255813955
877,22,16.535483870967745,5.464516129032255,11.638709677419355,10.361290322580645,11.92258064516129,10.07741935483871,,,16.038709677419355,5.961290322580645
877,23,17.103191489361702,5.896808510638298,12.038297872340426,10.961702127659574,12.331914893617018,10.668085106382982,,,16.589361702127658,6.410638297872342
878,11,9.899999999999999,1.1000000000000014,6.6,4.4,9.899999999999999,1.1000000000000014,9.899999999999999,1.1000000000000014,9.899999999999999,1.1000000000000014
878,12,10.8,1.1999999999999993,7.199999999999998,4.800000000000002,10.8,1.1999999999999993,10.8,1.1999999999999993,10.8,1.1999999999999993
878,13,11.700000000000001,1.299999999999999,7.799999999999998,5.200000000000002,11.700000000000001,1.299999999999999,11.700000000000001,1.299999999999999,11.700000000000001,1.299999999999999
878,14,12.355813953488374,1.644186046511626,8.4,5.6,11.427906976744186,2.572093023255814,12.355813953488374,1.644186046511626,12.16046511627907,1.8395348837209298
878,15,12.931578947368422,2.068421052631578,8.999999999999998,6.000000000000002,11.936842105263159,3.0631578947368414,12.742105263157892,2.2578947368421076,12.789473684210526,2.2105263157894743
878,16,13.374757281553396,2.6252427184466036,9.599999999999998,6.400000000000002,11.74368932038835,4.25631067961165,12.768932038834949,3.231067961165051,13.23495145631068,2.7650485436893195
878,17,13.723636363636363,3.2763636363636373,10.199999999999998,6.8000000000000025,11.405454545454546,5.594545454545454,12.610909090909091,4.389090909090909,13.352727272727275,3.647272727272725
878,18,14.003389830508475,3.9966101694915253,10.799999999999997,7.200000000000003,11.257627118644068,6.742372881355932,12.447457627118641,5.5525423728813585,13.591525423728815,4.408474576271185
878,19,14.0904,4.909599999999999,11.399999999999997,7.600000000000003,11.2176,7.782400000000001,12.220799999999997,6.779200000000003,13.953600000000002,5.046399999999998
878,20,14.484375,5.515625,11.999999999999996,8.000000000000004,11.53125,8.46875,11.999999999999996,8.000000000000004,14.343750000000002,5.656249999999998
878,21,14.527611940298508,6.472388059701492,12.035820895522386,8.964179104477614,11.565671641791043,9.434328358208957,,,14.386567164179107,6.613432835820893
878,22,14.778260869565218,7.221739130434782,12.243478260869562,9.756521739130438,11.765217391304349,10.234782608695651,,,14.634782608695653,7.365217391304347
878,23,14.80625,8.19375,12.266666666666664,10.733333333333336,11.7875,11.2125,,,14.662500000000001,8.337499999999999
879,11,9.9,1.0999999999999996,6.6,4.4,9.9,1.0999999999999996,9.9,1.0999999999999996,9.9,1.0999999999999996
879,12,10.8,1.1999999999999993,7.199999999999999,4.800000000000001,10.8,1.1999999999999993,10.8,1.1999999999999993,10.8,1.1999999999999993
879,13,11.700000000000001,1.299999999999999,7.8,5.2,11.700000000000001,1.299999999999999,11.700000000000001,1.299999999999999,11.700000000000001,1.299999999999999
879,14,12.476470588235296,1.523529411764704,8.4,5.6,12.044117647058824,1.9558823529411757,12.476470588235296,1.523529411764704,12.414705882352942,1.5852941176470576
879,15,13.173913043478263,1.8260869565217366,9.0,6.0,12.717391304347826,2.282608695652174,12.978260869565219,2.0217391304347814,12.978260869565219,2.0217391304347814
879,16,13.851428571428574,2.148571428571426,9.6,6.4,13.371428571428572,2.628571428571428,13.302857142857144,2.6971428571428557,13.645714285714288,2.3542857142857123
879,17,14.46164383561644,2.5383561643835595,10.2,6.800000000000001,13.623287671232877,3.3767123287671232,13.273972602739729,3.726027397260271,14.18219178082192,2.8178082191780796
879,18,15.066666666666668,2.933333333333332,10.799999999999999,7.200000000000001,13.0,5.0,13.0,5.0,14.66666666666667,3.3333333333333304
879,19,15.545454545454547,3.4545454545454533,11.4,7.6,13.213636363636363,5.786363636363637,12.501136363636366,6.498863636363634,14.897727272727277,4.102272727272723
