Run,Jobs,Optimal_Safe,Optimal_Unsafe,Low_Safe,Low_Unsafe,High_Safe,High_Unsafe,CA_MOT_Safe,CA_MOT_Unsafe,Uncertainty_Safe,Uncertainty_Unsafe
977,11,9.675,1.3249999999999993,6.6,4.4,9.225,1.7750000000000004,9.45,1.5500000000000007,9.225,1.7750000000000004
977,12,10.13877551020408,1.8612244897959194,7.199999999999999,4.800000000000001,8.59591836734694,3.4040816326530603,9.551020408163264,2.4489795918367356,9.697959183673468,2.3020408163265316
977,13,10.764,2.2360000000000007,7.8,5.2,9.126000000000001,3.8739999999999988,9.594000000000001,3.405999999999999,10.296,2.7040000000000006
977,14,10.935849056603773,3.0641509433962266,8.4,5.6,9.271698113207549,4.728301886792451,9.430188679245283,4.569811320754717,10.935849056603773,3.0641509433962266
977,15,11.166666666666666,3.833333333333334,9.0,6.0,8.5,6.5,9.0,6.0,11.083333333333332,3.916666666666668
977,16,11.284210526315789,4.715789473684211,9.094736842105263,6.905263157894737,8.589473684210526,7.410526315789474,,,10.863157894736846,5.136842105263154
977,17,11.782758620689654,5.217241379310346,9.49655172413793,7.50344827586207,8.96896551724138,8.03103448275862,,,11.343103448275865,5.6568965517241345
977,18,12.264406779661016,5.735593220338984,9.884745762711864,8.115254237288136,9.335593220338984,8.664406779661016,,,11.806779661016954,6.193220338983046
977,19,12.319354838709677,6.6806451612903235,9.929032258064517,9.070967741935483,9.377419354838711,9.622580645161289,,,11.951612903225808,7.048387096774192
977,20,12.529411764705882,7.470588235294118,9.529411764705882,10.470588235294118,9.0,11.0,,,11.47058823529412,8.52941176470588
977,21,12.852000000000002,8.147999999999998,9.744,11.256,10.08,10.92,,,11.592000000000004,9.407999999999996
977,22,13.120481927710845,8.879518072289155,10.337349397590362,11.662650602409638,10.257831325301206,11.742168674698794,,,12.166265060240969,9.833734939759031
977,23,13.55357142857143,9.44642857142857,10.678571428571429,12.321428571428571,10.596428571428572,12.403571428571428,,,12.567857142857147,10.432142857142853
978,11,9.684782608695652,1.3152173913043477,6.6,4.4,8.393478260869566,2.606521739130434,9.68478260869565,1.3152173913043494,9.684782608695652,1.3152173913043477
978,12,10.367999999999999,1.6320000000000014,7.199999999999999,4.800000000000001,8.424000000000001,3.5759999999999987,10.007999999999997,1.9920000000000027,10.367999999999999,1.6320000000000014
978,13,11.094827586206899,1.9051724137931014,7.8,5.2,7.867241379310346,5.132758620689654,9.951724137931034,3.048275862068966,11.094827586206899,1.9051724137931014
978,14,11.8,2.1999999999999993,8.4,5.6,8.600000000000001,5.399999999999999,9.533333333333333,4.466666666666667,11.8,2.1999999999999993
978,15,12.253846153846155,2.7461538461538453,9.0,6.0,8.930769230769231,6.069230769230769,9.0,6.0,12.253846153846155,2.7461538461538453
978,16,12.494117647058825,3.5058823529411747,9.176470588235293,6.8235294117647065,9.105882352941178,6.894117647058822,,,12.07058823529412,3.929411764705881
978,17,12.784931506849317,4.215068493150683,9.501369863013696,7.4986301369863035,9.012328767123288,7.987671232876712,,,12.365753424657536,4.634246575342464
978,18,13.00263157894737,4.997368421052631,9.663157894736843,8.336842105263157,9.16578947368421,8.83421052631579,,,12.576315789473686,5.423684210526314
978,19,13.20379746835443,5.796202531645569,9.8126582278481,9.1873417721519,9.30759493670886,9.69240506329114,,,12.77088607594937,6.22911392405063
978,20,13.555555555555557,6.444444444444443,10.074074074074073,9.925925925925927,9.555555555555555,10.444444444444445,,,13.111111111111114,6.888888888888886
978,21,13.563529411764708,7.4364705882352915,10.08,10.92,9.561176470588235,11.438823529411765,,,13.118823529411765,7.881176470588235
978,22,13.90212765957447,8.09787234042553,9.548936170212766,12.451063829787234,9.057446808510637,12.942553191489363,,,13.270212765957448,8.729787234042552
978,23,14.231250000000001,8.768749999999999,9.775,13.225,9.271875,13.728125,,,13.584375000000001,9.415624999999999
979,11,9.564406779661018,1.4355932203389816,6.6,4.4,9.564406779661018,1.4355932203389816,9.396610169491526,1.6033898305084744,9.564406779661018,1.4355932203389816
979,12,9.96923076923077,2.0307692307692307,7.199999999999999,4.800000000000001,9.470769230769232,2.529230769230768,9.470769230769232,2.529230769230768,9.636923076923077,2.363076923076923
979,13,10.636363636363637,2.3636363636363633,7.8,5.2,10.104545454545455,2.8954545454545446,9.513636363636365,3.4863636363636346,10.281818181818183,2.718181818181817
979,14,10.825352112676057,3.1746478873239425,8.4,5.6,10.11549295774648,3.884507042253521,9.287323943661972,4.712676056338028,10.647887323943662,3.352112676056338
979,15,11.128378378378379,3.871621621621621,9.0,6.0,10.39864864864865,4.601351351351351,9.0,6.0,10.945945945945946,4.054054054054054
979,16,11.334939759036146,4.665060240963854,8.559036144578313,7.440963855421687,9.889156626506026,6.110843373493974,,,10.583132530120482,5.416867469879518
979,17,11.346067415730337,5.653932584269663,8.480898876404494,8.519101123595506,9.798876404494383,7.201123595505617,,,10.314606741573034,6.685393258426966
979,18,11.468041237113404,6.531958762886596,8.239175257731958,9.760824742268042,9.51958762886598,8.48041237113402,,,10.02061855670103,7.979381443298969
979,19,11.508571428571429,7.491428571428571,8.034285714285714,10.965714285714286,9.282857142857143,9.717142857142857,,,9.77142857142857,9.22857142857143
979,20,11.575221238938054,8.424778761061946,7.8584070796460175,12.141592920353983,9.079646017699115,10.920353982300885,,,9.876106194690266,10.123893805309734
979,21,11.839655172413794,9.160344827586206,8.037931034482758,12.962068965517242,9.287068965517243,11.712931034482757,,,10.101724137931035,10.898275862068965
979,22,11.74576271186441,10.25423728813559,8.166101694915254,13.833898305084746,8.557627118644067,13.442372881355933,,,9.95593220338983,12.04406779661017
979,23,11.844094488188977,11.155905511811023,7.932283464566928,15.067716535433071,8.31259842519685,14.68740157480315,,,10.485826771653544,12.514173228346456
980,11,9.723214285714285,1.2767857142857153,6.6,4.4,9.54642857142857,1.4535714285714292,9.54642857142857,1.4535714285714292,9.723214285714285,1.2767857142857153
980,12,10.241379310344827,1.7586206896551726,7.200000000000001,4.799999999999999,10.055172413793102,1.9448275862068982,9.744827586206897,2.255172413793103,9.682758620689654,2.317241379310346
980,13,10.82686567164179,2.173134328358209,7.800000000000001,5.199999999999999,9.429850746268656,3.570149253731344,9.72089552238806,3.2791044776119396,10.302985074626866,2.697014925373134
980,14,11.256,2.7439999999999998,8.4,5.6,9.072,4.928000000000001,9.408000000000001,4.591999999999999,10.920000000000002,3.0799999999999983
980,15,11.3625,3.6374999999999993,9.0,6.0,8.774999999999999,6.225000000000001,9.0,6.0,11.30625,3.6937499999999996
980,16,11.50909090909091,4.49090909090909,8.727272727272727,7.272727272727273,8.509090909090908,7.490909090909092,,,11.290909090909093,4.709090909090907
980,17,11.556382978723406,5.443617021276594,8.463829787234044,8.536170212765956,7.975531914893618,9.024468085106381,,,11.393617021276595,5.6063829787234045
980,18,11.548514851485152,6.451485148514848,8.340594059405941,9.659405940594059,7.859405940594059,10.140594059405942,,,11.227722772277229,6.772277227722771
980,19,11.953398058252429,7.046601941747571,8.633009708737864,10.366990291262136,8.13495145631068,10.86504854368932,,,11.621359223300972,7.378640776699028
980,20,12.342857142857145,7.657142857142855,8.914285714285715,11.085714285714285,8.4,11.6,,,12.000000000000002,7.999999999999998
980,21,12.717757009345792,8.282242990654208,9.185046728971964,11.814953271028036,8.655140186915888,12.344859813084112,,,12.364485981308412,8.635514018691588
980,22,12.843243243243247,9.156756756756753,9.275675675675677,12.724324324324323,8.74054054054054,13.25945945945946,,,12.486486486486488,9.513513513513512
980,23,12.738461538461541,10.261538461538459,8.846153846153848,14.153846153846152,8.669230769230769,14.330769230769231,,,12.443589743589746,10.556410256410254
981,11,9.504000000000001,1.4959999999999987,6.6,4.4,9.306000000000001,1.693999999999999,9.372,1.6280000000000001,9.504000000000001,1.4959999999999987
981,12,9.781132075471698,2.2188679245283023,7.199999999999999,4.800000000000001,9.577358490566038,2.422641509433962,9.645283018867925,2.354716981132075,9.169811320754718,2.830188679245282
981,13,10.086206896551726,2.913793103448274,7.8,5.2,9.481034482758622,3.5189655172413783,9.817241379310342,3.1827586206896576,8.875862068965517,4.124137931034483
981,14,10.434375,3.5656250000000007,8.4,5.6,9.253125,4.746874999999999,9.581249999999999,4.418750000000001,9.253124999999999,4.746875000000001
981,15,10.910958904109588,4.089041095890412,9.0,6.0,8.691780821917808,6.308219178082192,9.0,6.0,9.801369863013697,5.198630136986303
981,16,11.220779220779221,4.779220779220779,9.1012987012987,6.898701298701299,8.78961038961039,7.21038961038961,,,9.724675324675323,6.275324675324677
981,17,11.522222222222222,5.477777777777778,9.192592592592593,7.807407407407407,8.877777777777778,8.122222222222222,,,10.011111111111111,6.988888888888889
981,18,11.7,6.300000000000001,8.614285714285714,9.385714285714286,9.064285714285717,8.935714285714283,,,9.450000000000001,8.549999999999999
981,19,12.019565217391303,6.980434782608697,8.302173913043479,10.697826086956521,8.735869565217392,10.264130434782608,,,9.107608695652175,9.892391304347825
981,20,12.3,7.699999999999999,8.040000000000001,11.959999999999999,8.46,11.54,,,8.82,11.18
981,21,12.302830188679247,8.697169811320753,7.964150943396227,13.035849056603773,8.380188679245283,12.619811320754717,,,8.736792452830189,12.263207547169811
981,22,12.53394495412844,9.46605504587156,8.113761467889908,13.886238532110092,8.537614678899084,13.462385321100916,,,8.90091743119266,13.09908256880734
981,23,12.752678571428572,10.247321428571428,8.255357142857143,14.744642857142857,8.686607142857143,14.313392857142857,,,8.994642857142857,14.005357142857143
982,11,9.701999999999998,1.2980000000000018,6.6,4.4,9.503999999999998,1.4960000000000022,9.504000000000001,1.4959999999999987,8.975999999999999,2.024000000000001
982,12,10.241379310344827,1.7586206896551726,7.199999999999999,4.800000000000001,8.937931034482759,3.0620689655172413,9.682758620689656,2.317241379310344,8.937931034482759,3.0620689655172413
982,13,10.636363636363637,2.3636363636363633,7.799999999999998,5.200000000000002,8.509090909090908,4.490909090909092,9.572727272727274,3.427272727272726,9.454545454545457,3.545454545454543
982,14,11.283582089552239,2.7164179104477615,8.4,5.6,9.02686567164179,4.97313432835821,9.402985074626866,4.597014925373134,10.029850746268657,3.9701492537313428
982,15,11.598591549295776,3.401408450704224,8.999999999999998,6.000000000000002,9.126760563380282,5.873239436619718,9.0,6.0,10.521126760563382,4.478873239436618
982,16,12.032876712328768,3.9671232876712317,9.336986301369862,6.663013698630138,9.46849315068493,6.53150684931507,,,10.783561643835617,5.2164383561643834
982,17,12.612162162162164,4.387837837837836,9.786486486486485,7.213513513513515,9.924324324324322,7.075675675675678,,,11.302702702702705,5.697297297297295
982,18,12.833766233766235,5.1662337662337645,9.958441558441558,8.041558441558442,10.098701298701299,7.9012987012987015,,,11.361038961038961,6.638961038961039
982,19,12.929268292682927,6.070731707317073,10.009756097560976,8.990243902439024,10.84390243902439,8.15609756097561,,,11.539024390243904,7.460975609756096
982,20,12.896551724137932,7.103448275862068,9.931034482758621,10.068965517241379,10.75862068965517,9.24137931034483,,,11.724137931034484,8.275862068965516
982,21,12.870967741935484,8.129032258064516,9.75483870967742,11.24516129032258,10.56774193548387,10.43225806451613,,,11.516129032258066,9.483870967741934
982,22,12.927835051546392,9.072164948453608,9.797938144329898,12.202061855670102,10.614432989690721,11.385567010309279,,,11.56701030927835,10.43298969072165
982,23,13.242424242424244,9.757575757575756,10.036363636363637,12.963636363636363,10.872727272727273,12.127272727272727,,,11.848484848484851,11.151515151515149
983,11,9.756521739130434,1.2434782608695656,6.6,4.4,8.895652173913044,2.104347826086956,9.469565217391303,1.5304347826086975,9.756521739130434,1.2434782608695656
983,12,10.491428571428571,1.508571428571429,7.199999999999999,4.800000000000001,9.565714285714286,2.434285714285714,9.617142857142857,2.3828571428571426,10.491428571428571,1.508571428571429
983,13,10.7126582278481,2.2873417721518994,7.8,5.2,9.774683544303798,3.225316455696202,9.527848101265825,3.4721518987341753,10.465822784810127,2.5341772151898727
983,14,11.3925,2.6075,8.4,5.6,10.395,3.6050000000000004,9.345,4.654999999999999,11.13,2.869999999999999
983,15,11.624999999999998,3.3750000000000018,9.0,6.0,10.607142857142856,4.392857142857144,9.0,6.0,11.357142857142858,3.6428571428571423
983,16,11.657142857142857,4.342857142857143,8.861538461538462,7.138461538461538,10.443956043956044,5.556043956043956,,,11.182417582417584,4.8175824175824165
983,17,11.990425531914893,5.009574468085107,9.114893617021277,7.885106382978723,10.74255319148936,6.25744680851064,,,11.502127659574468,5.497872340425532
983,18,11.964705882352941,6.035294117647059,8.894117647058822,9.105882352941178,10.48235294117647,7.517647058823529,,,11.223529411764705,6.776470588235295
983,19,11.818348623853213,7.181651376146787,8.78532110091743,10.21467889908257,10.354128440366972,8.645871559633028,,,11.190825688073394,7.809174311926606
983,20,11.743589743589745,8.256410256410255,8.615384615384615,11.384615384615385,10.153846153846153,9.846153846153847,,,10.923076923076922,9.076923076923078
983,21,11.729268292682928,9.270731707317072,8.604878048780487,12.395121951219513,10.141463414634146,10.858536585365854,,,11.012195121951219,9.987804878048781
983,22,11.8078125,10.1921875,8.6625,13.3375,10.209375,11.790625,,,11.0859375,10.9140625
983,23,11.672932330827068,11.327067669172932,8.81954887218045,14.18045112781955,9.960902255639098,13.039097744360902,,,10.894736842105262,12.105263157894738
984,11,9.702,1.298,6.599999999999999,4.400000000000001,8.118,2.8819999999999997,9.57,1.4299999999999997,9.504000000000001,1.4959999999999987
984,12,10.24137931034483,1.7586206896551708,7.199999999999999,4.800000000000001,8.00689655172414,3.9931034482758605,9.806896551724137,2.1931034482758633,9.682758620689658,2.3172413793103424
984,13,10.826865671641793,2.1731343283582074,7.8,5.2,7.508955223880597,5.491044776119403,9.837313432835822,3.1626865671641777,10.477611940298509,2.522388059701491
984,14,11.321739130434786,2.6782608695652144,8.4,5.6,7.85217391304348,6.14782608695652,9.495652173913044,4.504347826086956,9.678260869565218,4.321739130434782
984,15,11.675675675675677,3.324324324324323,9.0,6.0,8.391891891891893,6.608108108108107,8.999999999999998,6.000000000000002,10.033783783783784,4.966216216216216
984,16,11.968831168831171,4.031168831168829,9.225974025974025,6.7740259740259745,8.602597402597404,7.397402597402596,,,10.472727272727274,5.527272727272726
984,17,12.240000000000002,4.759999999999998,9.434999999999999,7.565000000000001,8.797500000000001,8.202499999999999,,,10.710000000000003,6.289999999999997
984,18,12.51818181818182,5.481818181818181,9.081818181818182,8.918181818181818,8.468181818181819,9.531818181818181,,,10.309090909090909,7.690909090909091
984,19,12.639130434782611,6.3608695652173886,9.169565217391304,9.830434782608696,8.55,10.45,,,10.780434782608697,8.219565217391303
984,20,12.750000000000002,7.249999999999998,9.25,10.75,8.625000000000002,11.374999999999998,,,10.875000000000002,9.124999999999998
